path_length,coverage
112.84377107344423,0.4919194003163469
113.34802838418355,0.4919194003163469
113.95413267661746,0.4919194003163469
113.97219864506148,0.49362148407949935
114.55684711294043,0.49362148407949935
114.96087113128046,0.49362148407949935
115.58970857980619,0.49362148407949935
115.5930783135337,0.49362148407949935
116.29623344552066,0.49362148407949935
117.55393987497393,0.49362148407949935
118.80346921381847,0.49362148407949935
120.08076267886526,0.49362148407949935
121.32306670010486,0.49362148407949935
122.3721851129828,0.5020631318341242
122.63364306040388,0.5020631318341242
123.18022990456859,0.5020631318341242
124.27649106848293,0.5020631318341242
124.28991299218347,0.5020631318341242
125.05096216591743,0.5020631318341242
125.05398734615096,0.5020631318341242
125.83754323074916,0.5020631318341242
127.11217559018834,0.5020631318341242
128.35456010859974,0.5020631318341242
129.46286324942915,0.506206588267657
129.51098198552572,0.506206588267657
130.24775717997596,0.506206588267657
131.5210617919198,0.506206588267657
132.11701396685913,0.506206588267657
132.2064124775677,0.506206588267657
133.06856191276353,0.506206588267657
133.8853867957769,0.506206588267657
133.88889577830432,0.506206588267657
134.38684184918412,0.506206588267657
134.82924833418647,0.5411422873254934
136.01481521430546,0.5411422873254934
136.020163473084,0.5411422873254934
136.334959971726,0.5411422873254934
136.51554832696445,0.5411422873254934
136.51567894987562,0.5411422873254934
136.5158486325819,0.5411422873254934
136.5159301662153,0.5411422873254934
136.51601356961697,0.5411422873254934
136.51605177685346,0.5411422873254934
136.51609176647924,0.54994498315109
136.52249383617206,0.54994498315109
136.52250319364956,0.54994498315109
136.52271108168296,0.54994498315109
136.5227201159745,0.54994498315109
136.5227671646379,0.54994498315109
136.52276949425854,0.54994498315109
136.5228165454353,0.54994498315109
136.52285168871475,0.54994498315109
136.5229138821401,0.54994498315109
136.52296238917648,0.54994498315109
136.52305263038562,0.54994498315109
136.52309803106039,0.54994498315109
136.523157235249,0.54994498315109
136.52680158121416,0.54994498315109
137.03718615585217,0.54994498315109
138.1180204372258,0.54994498315109
139.3731500317083,0.54994498315109
140.64545180626186,0.54994498315109
141.85546759300667,0.54994498315109
141.8679310502536,0.577247094422667
142.63818313011652,0.577247094422667
143.844588789086,0.577247094422667
144.13939109395122,0.577247094422667
144.14211345937653,0.577247094422667
144.1421248692744,0.577247094422667
144.34911411778964,0.577247094422667
144.46356678667917,0.577247094422667
144.46613662100418,0.577247094422667
144.99539026197132,0.577247094422667
146.27163988238846,0.6039818444398597
146.92409493435045,0.6039818444398597
146.92447513109758,0.6039818444398597
147.77913972520543,0.6039818444398597
147.95566937082936,0.6039818444398597
148.24092895822926,0.6039818444398597
148.68300286869967,0.6039818444398597
148.86844835073413,0.6039818444398597
149.17435346352178,0.6039818444398597
149.6477975224763,0.6039818444398597
150.14158286479147,0.6333127020149921
150.7824978908728,0.6333127020149921
150.9284909030641,0.6333127020149921
151.5049029003441,0.6333127020149921
152.73863566107062,0.6333127020149921
153.29628152693087,0.6333127020149921
153.8056283202104,0.6333127020149921
153.84585520482275,0.6333127020149921
153.8480965883089,0.6333127020149921
153.84815033861736,0.6333127020149921
153.8482044693504,0.6462416615088371
153.8483066389242,0.6462416615088371
153.84842338832266,0.6462416615088371
153.8485535910734,0.6462416615088371
153.84869118583575,0.6462416615088371
153.84878154609265,0.6462416615088371
153.84886976856959,0.6462416615088371
153.84891685613093,0.6462416615088371
153.84911506635797,0.6462416615088371
153.8491163477846,0.6462416615088371
