path_length,coverage
84.63670194712121,0.7045000454091364
85.00653359771607,0.7045000454091364
85.33747632391437,0.7045000454091364
86.02755313750954,0.7045000454091364
86.0578929283552,0.7045000454091364
86.75130298157109,0.7045000454091364
86.9880286338529,0.7045000454091364
87.40317492729011,0.7045000454091364
87.99709705323964,0.7045000454091364
88.07053614918448,0.7045454545454546
89.02219465237297,0.7045454545454546
89.1957541879724,0.7045454545454546
89.51728643211821,0.7045454545454546
89.87602591729278,0.7045454545454546
90.49564172193793,0.7045454545454546
90.50685354877987,0.7045454545454546
91.17357756201558,0.7045454545454546
91.46973962015926,0.7045454545454546
91.79120548231543,0.7045454545454546
92.40076814472374,0.7059758423394787
93.03113606164499,0.7059758423394787
93.52358273557034,0.7059758423394787
93.86362085968494,0.7059758423394787
94.61530592971849,0.7059758423394787
94.79415785086995,0.7059758423394787
95.68740645914446,0.7059758423394787
95.72641498574501,0.7059758423394787
96.57527991651317,0.7059758423394787
96.58097182503712,0.7059758423394787
97.4481964637977,0.7079511397693216
97.4516509145988,0.7079511397693216
97.9781157951608,0.7079511397693216
99.2210946454494,0.7079511397693216
100.25949695240499,0.7079511397693216
100.36452777808178,0.7079511397693216
101.30303534646283,0.7079511397693216
101.30627470184331,0.7079511397693216
101.81226984831609,0.7079511397693216
101.82154731387257,0.7079511397693216
102.50494019530137,0.7114476432658251
102.6457166532116,0.7114476432658251
103.84837333522958,0.7114476432658251
105.099942924876,0.7114476432658251
106.45665871909948,0.7114476432658251
107.61473077870878,0.7114476432658251
108.34135930450697,0.7114476432658251
109.40015217446515,0.7114476432658251
110.57041165414854,0.7114476432658251
111.59617266761921,0.7114476432658251
111.60370596072842,0.7096539823812551
112.38810259271531,0.7096539823812551
113.61813170146661,0.7096539823812551
114.88152375586924,0.7096539823812551
115.48281867007243,0.7096539823812551
115.62970418541829,0.7096539823812551
115.7341565580618,0.7096539823812551
115.7366302889124,0.7096539823812551
115.860175067067,0.7096539823812551
115.94672564102893,0.7096539823812551
115.98813561490681,0.7102897102897103
116.21853336815775,0.7102897102897103
117.35857415113338,0.7102897102897103
118.62623515634267,0.7102897102897103
119.84667475586608,0.7102897102897103
119.92288836128228,0.7102897102897103
